794 32
47738268213.12822 0.02302860805293259 239665.90001992867 699633568881.6265 0.7156196905055058 2.8767965747154726e-05 0.2701573078587335 9.809643051904983e-09 1.6790064062962658e-10 0.0024806172368291744 3.011155931918015e-05 0.0007325881897362008 2.885104852585012e-06 0.006069933318061831 2.405301353882629e-06 1.36952172147175e-05 5.356914004660418e-07 0.0012311861440613937 3.0991883293651663e-06 9.95805849141896e-05 3.102644647835853e-05 0.0005857623411853754 7.72719779466518e-05 8.840369046183952e-05 5.905601618106823e-05 0.000648440850128292 3.410236559820685e-05 2.3254134210948823e-05 6.1828884090455e-06 0.00031107529624739967 2.532143393397383e-06 0.0016604780061563052
47761291104.82062 0.022536456560010562 236476.35056872384 675041837951.6211 0.7156196905055155 2.876796574715419e-05 0.27015730785872516 9.809643051904311e-09 1.6790064062961508e-10 0.002480617236829005 3.0111559319178094e-05 0.0007325881897361506 2.8851048525848148e-06 0.006069933318061415 2.405301353882239e-06 1.3695217214715277e-05 5.356914004659548e-07 0.001231186144061194 3.0991883293646636e-06 9.958058491417343e-05 3.102644647835349e-05 0.0005857623411852803 7.727197794663925e-05 8.840369046182518e-05 5.905601618105864e-05 0.0006484408501281868 3.4102365598201317e-05 2.325413421094505e-05 6.182888409044497e-06 0.00031107529624734915 2.5321433933969718e-06 0.001660478006156036
47784013322.324165 0.022054648950808137 233333.08910822804 651312470642.9877 0.7156196905055253 2.876796574715366e-05 0.2701573078587169 9.809643051903641e-09 1.679006406296036e-10 0.0024806172368288353 3.011155931917603e-05 0.0007325881897361004 2.8851048525846174e-06 0.006069933318061 2.405301353881846e-06 1.3695217214713039e-05 5.356914004658672e-07 0.0012311861440609927 3.099188329364157e-06 9.958058491415717e-05 3.1026446478348424e-05 0.0005857623411851846 7.727197794662663e-05 8.840369046181073e-05 5.9056016181049e-05 0.0006484408501280808 3.410236559819574e-05 2.325413421094125e-05 6.182888409043486e-06 0.00031107529624729835 2.5321433933965584e-06 0.0016604780061557647
47806438885.118355 0.021582988320995422 230235.45637145964 628415320469.8939 0.715619690505535 2.8767965747153123e-05 0.27015730785870856 9.809643051902968e-09 1.679006406295921e-10 0.0024806172368286653 3.0111559319173967e-05 0.0007325881897360503 2.8851048525844196e-06 0.006069933318060584 2.405301353881449e-06 1.369521721471078e-05 5.356914004657789e-07 0.0012311861440607898 3.0991883293636463e-06 9.958058491414075e-05 3.102644647834331e-05 0.0005857623411850881 7.727197794661389e-05 8.840369046179616e-05 5.905601618103926e-05 0.000648440850127974 3.410236559819012e-05 2.3254134210937416e-05 6.182888409042467e-06 0.00031107529624724707 2.5321433933961413e-06 0.0016604780061554908
47828571717.35027 0.021121301894078053 227182.80730365062 606321549775.792 0.7156196905055447 2.8767965747152595e-05 0.2701573078587003 9.809643051902298e-09 1.679006406295806e-10 0.0024806172368284952 3.0111559319171907e-05 0.0007325881897360001 2.8851048525842223e-06 0.006069933318060169 2.4053013538810483e-06 1.3695217214708497e-05 5.356914004656897e-07 0.0012311861440605844 3.099188329363129e-06 9.958058491412414e-05 3.102644647833814e-05 0.0005857623411849904 7.7271977946601e-05 8.840369046178142e-05 5.9056016181029415e-05 0.0006484408501278659 3.410236559818444e-05 2.3254134210933536e-05 6.182888409041437e-06 0.00031107529624719524 2.532143393395719e-06 0.001660478006155214
47850415900.396996 0.020669180090431807 224174.50662787812 585000112672.4355 0.7156196905055545 2.8767965747152063e-05 0.27015730785869196 9.809643051901626e-09 1.679006406295691e-10 0.0024806172368283252 3.0111559319169844e-05 0.0007325881897359499 2.8851048525840245e-06 0.006069933318059753 2.4053013538806417e-06 1.3695217214706185e-05 5.356914004655991e-07 0.0012311861440603763 3.0991883293626057e-06 9.958058491410731e-05 3.102644647833289e-05 0.0005857623411848914 7.727197794658794e-05 8.840369046176648e-05 5.9056016181019434e-05 0.0006484408501277563 3.410236559817867e-05 2.325413421092961e-05 6.182888409040391e-06 0.0003110752962471426 2.532143393395291e-06 0.0016604780061549333
47871975376.821266 0.02022650222413742 221209.9183906058 564426920987.0254 0.7156196905055643 2.8767965747151534e-05 0.2701573078586837 9.809643051900953e-09 1.679006406295576e-10 0.0024806172368281557 3.0111559319167777e-05 0.0007325881897358997 2.8851048525838267e-06 0.006069933318059337 2.4053013538802284e-06 1.369521721470383e-05 5.356914004655071e-07 0.001231186144060165 3.0991883293620734e-06 9.95805849140902e-05 3.102644647832756e-05 0.0005857623411847908 7.727197794657469e-05 8.840369046175129e-05 5.905601618100929e-05 0.0006484408501276448 3.4102365598172816e-05 2.325413421092561e-05 6.182888409039329e-06 0.0003110752962470892 2.532143393394856e-06 0.0016604780061546481
47893254159.46804 0.019792955763337092 218288.40200872705 544576045147.5584 0.7156196905055741 2.8767965747151006e-05 0.2701573078586755 9.80964305190028e-09 1.679006406295461e-10 0.0024806172368279852 3.0111559319165714e-05 0.0007325881897358495 2.885104852583629e-06 0.006069933318058921 2.4053013538798074e-06 1.3695217214701434e-05 5.356914004654133e-07 0.0012311861440599495 3.099188329361531e-06 9.958058491407279e-05 3.102644647832213e-05 0.0005857623411846883 7.727197794656116e-05 8.840369046173583e-05 5.9056016180998956e-05 0.0006484408501275314 3.4102365598166846e-05 2.3254134210921546e-05 6.182888409038247e-06 0.00031107529624703473 2.532143393394413e-06 0.0016604780061543578
47914256196.90895 0.019368361854710487 215409.316955866 525418974618.6042 0.7156196905055838 2.8767965747150477e-05 0.27015730785866715 9.809643051899605e-09 1.6790064062953453e-10 0.0024806172368278152 3.0111559319163647e-05 0.0007325881897357991 2.8851048525834307e-06 0.006069933318058504 2.4053013538793784e-06 1.3695217214698992e-05 5.356914004653178e-07 0.0012311861440597299 3.099188329360978e-06 9.958058491405502e-05 3.10264464783166e-05 0.0005857623411845838 7.727197794654738e-05 8.840369046172005e-05 5.905601618098842e-05 0.0006484408501274157 3.410236559816077e-05 2.32541342109174e-05 6.182888409037144e-06 0.0003110752962469792 2.532143393393961e-06 0.0016604780061540614
47934985390.52689 0.018952531217212687 212572.03238795314 506932493078.7295 0.7156196905055936 2.8767965747149945e-05 0.27015730785865893 9.809643051898933e-09 1.6790064062952298e-10 0.0024806172368276444 3.0111559319161577e-05 0.0007325881897357488 2.885104852583232e-06 0.0060699333180580855 2.405301353878941e-06 1.36952172146965e-05 5.356914004652203e-07 0.0012311861440595059 3.0991883293604145e-06 9.95805849140369e-05 3.102644647831095e-05 0.0005857623411844772 7.727197794653331e-05 8.840369046170397e-05 5.905601618097768e-05 0.0006484408501272978 3.410236559815456e-05 2.3254134210913163e-05 6.1828884090360196e-06 0.0003110752962469227 2.5321433933935e-06 0.0016604780061537593
47955445540.04497 0.018545329620430005 209775.9292750001 489094451400.25946 0.7156196905056035 2.876796574714942e-05 0.2701573078586506 9.809643051898255e-09 1.6790064062951142e-10 0.0024806172368274735 3.01115593191595e-05 0.0007325881897356982 2.885104852583034e-06 0.0060699333180576675 2.405301353878495e-06 1.3695217214693962e-05 5.356914004651211e-07 0.0012311861440592775 3.0991883293598397e-06 9.958058491401844e-05 3.10264464783052e-05 0.0005857623411843686 7.727197794651898e-05 8.840369046168758e-05 5.905601618096672e-05 0.0006484408501271775 3.410236559814823e-05 2.3254134210908854e-05 6.1828884090348735e-06 0.000311075296246865 2.532143393393031e-06 0.0016604780061534516
47975640445.88485 0.01814653414773497 207020.39428944179 471880671350.36127 0.7156196905056132 2.876796574714889e-05 0.27015730785864234 9.809643051897577e-09 1.6790064062949982e-10 0.002480617236827302 3.011155931915742e-05 0.0007325881897356476 2.885104852582834e-06 0.0060699333180572485 2.405301353878041e-06 1.3695217214691377e-05 5.3569140046502e-07 0.0012311861440590453 3.0991883293592553e-06 9.958058491399966e-05 3.102644647829935e-05 0.0005857623411842581 7.727197794650442e-05 8.840369046167091e-05 5.905601618095558e-05 0.0006484408501270553 3.41023655981418e-05 2.3254134210904466e-05 6.182888409033707e-06 0.00031107529624680634 2.5321433933925532e-06 0.0016604780061531383
47995573855.317795 0.01775597593706962 204304.82204755791 455268014554.22546 0.7156196905056231 2.8767965747148366e-05 0.2701573078586341 9.809643051896895e-09 1.6790064062948816e-10 0.002480617236827129 3.0111559319155326e-05 0.0007325881897355968 2.8851048525826332e-06 0.006069933318056826 2.40530135387758e-06 1.3695217214688754e-05 5.356914004649174e-07 0.0012311861440588094 3.0991883293586615e-06 9.958058491398059e-05 3.102644647829341e-05 0.0005857623411841459 7.72719779464896e-05 8.840369046165397e-05 5.905601618094427e-05 0.000648440850126931 3.410236559813527e-05 2.3254134210900014e-05 6.182888409032522e-06 0.0003110752962467467 2.532143393392068e-06 0.0016604780061528202
48015249407.41085 0.01737353780774975 201628.62474505592 439237137066.958 0.715619690505633 2.876796574714784e-05 0.2701573078586258 9.80964305189621e-09 1.679006406294764e-10 0.0024806172368269557 3.0111559319153215e-05 0.0007325881897355454 2.8851048525824312e-06 0.006069933318056401 2.4053013538771134e-06 1.3695217214686096e-05 5.356914004648134e-07 0.0012311861440585706 3.09918832935806e-06 9.958058491396127e-05 3.102644647828739e-05 0.0005857623411840323 7.727197794647461e-05 8.840369046163683e-05 5.905601618093281e-05 0.0006484408501268051 3.4102365598128655e-05 2.32541342108955e-05 6.182888409031324e-06 0.0003110752962466864 2.532143393391577e-06 0.001660478006152498
48034670622.30417 0.016999112802165754 198991.23787021652 423768596484.1237 0.7156196905056429 2.8767965747147316e-05 0.2701573078586175 9.809643051895514e-09 1.6790064062946453e-10 0.00248061723682678 3.0111559319151084e-05 0.0007325881897354935 2.8851048525822275e-06 0.006069933318055972 2.4053013538766425e-06 1.3695217214683413e-05 5.356914004647085e-07 0.0012311861440583293 3.099188329357453e-06 9.958058491394175e-05 3.1026446478281305e-05 0.0005857623411839175 7.727197794645948e-05 8.840369046161949e-05 5.905601618092124e-05 0.0006484408501266782 3.410236559812197e-05 2.325413421089094e-05 6.1828884090301115e-06 0.00031107529624662544 2.5321433933910807e-06 0.0016604780061521725
48053841056.939575 0.016632459608780615 196392.11537731194 408839531551.4913 0.7156196905056528 2.8767965747146794e-05 0.27015730785860925 9.80964305189481e-09 1.6790064062945246e-10 0.0024806172368266022 3.0111559319148926e-05 0.000732588189735441 2.8851048525820204e-06 0.006069933318055536 2.4053013538761673e-06 1.3695217214680708e-05 5.356914004646026e-07 0.0012311861440580862 3.0991883293568404e-06 9.958058491392207e-05 3.102644647827518e-05 0.0005857623411838017 7.72719779464442e-05 8.840369046160202e-05 5.905601618090958e-05 0.00064844085012655 3.410236559811524e-05 2.325413421088635e-05 6.18288840902889e-06 0.00031107529624656397 2.53214339339058e-06 0.0016604780061518444
48072764175.40882 0.016273455191011223 193830.7120043288 394432812582.49304 0.7156196905056628 2.876796574714627e-05 0.27015730785860104 9.809643051894094e-09 1.6790064062944018e-10 0.002480617236826421 3.0111559319146723e-05 0.0007325881897353874 2.8851048525818095e-06 0.006069933318055092 2.405301353875689e-06 1.3695217214677987e-05 5.356914004644962e-07 0.0012311861440578414 3.0991883293562246e-06 9.958058491390228e-05 3.102644647826901e-05 0.0005857623411836855 7.727197794642885e-05 8.840369046158446e-05 5.905601618089784e-05 0.0006484408501264212 3.4102365598108455e-05 2.325413421088173e-05 6.182888409027661e-06 0.0003110752962465021 2.5321433933900773e-06 0.0016604780061515146
48091443432.85235 0.01592190848728123 191306.4731831677 380529262916.0616 0.7156196905056726 2.8767965747145747e-05 0.27015730785859277 9.80964305189336e-09 1.6790064062942762e-10 0.0024806172368262353 3.011155931914447e-05 0.0007325881897353326 2.8851048525815935e-06 0.006069933318054639 2.405301353875209e-06 1.3695217214675251e-05 5.356914004643893e-07 0.0012311861440575957 3.0991883293556054e-06 9.958058491388239e-05 3.102644647826281e-05 0.0005857623411835684 7.727197794641342e-05 8.840369046156681e-05 5.905601618088604e-05 0.0006484408501262916 3.4102365598101645e-05 2.3254134210877083e-05 6.182888409026427e-06 0.00031107529624644004 2.5321433933895717e-06 0.001660478006151183
48100692720.989624 0.015662496483366047 189424.95543504838 370381594353.4754 0.7156196905056801 2.876796574714535e-05 0.2701573078585865 9.809643051892785e-09 1.679006406294178e-10 0.00248061723682609 3.0111559319142708e-05 0.0007325881897352897 2.8851048525814245e-06 0.006069933318054283 2.4053013538748442e-06 1.3695217214673174e-05 5.356914004643079e-07 0.001231186144057409 3.0991883293551357e-06 9.95805849138673e-05 3.102644647825811e-05 0.0005857623411834796 7.72719779464017e-05 8.84036904615534e-05 5.905601618087709e-05 0.0006484408501261933 3.410236559809648e-05 2.3254134210873556e-05 6.182888409025489e-06 0.0003110752962463928 2.532143393389188e-06 0.0016604780061509313
48109882325.89393 0.015492168546412789 188190.356881622 363792428687.7039 0.7156196905056851 2.876796574714509e-05 0.2701573078585824 9.809643051892397e-09 1.6790064062941113e-10 0.002480617236825992 3.0111559319141516e-05 0.0007325881897352607 2.88510485258131e-06 0.006069933318054042 2.4053013538746024e-06 1.3695217214671799e-05 5.356914004642542e-07 0.0012311861440572852 3.0991883293548245e-06 9.95805849138573e-05 3.102644647825499e-05 0.0005857623411834208 7.727197794639395e-05 8.840369046154452e-05 5.905601618087116e-05 0.0006484408501261281 3.410236559809305e-05 2.3254134210871225e-05 6.182888409024868e-06 0.0003110752962463616 2.5321433933889334e-06 0.0016604780061507643
48128084082.02713 0.015240544869874542 186367.40099281145 354164550840.3438 0.7156196905056925 2.8767965747144704e-05 0.2701573078585762 9.809643051891803e-09 1.6790064062940097e-10 0.002480617236825842 3.0111559319139693e-05 0.0007325881897352163 2.8851048525811357e-06 0.006069933318053675 2.4053013538742424e-06 1.369521721466975e-05 5.35691400464174e-07 0.0012311861440571009 3.0991883293543607e-06 9.95805849138424e-05 3.102644647825035e-05 0.0005857623411833331 7.727197794638238e-05 8.84036904615313e-05 5.905601618086232e-05 0.0006484408501260312 3.410236559808795e-05 2.3254134210867742e-05 6.1828884090239426e-06 0.00031107529624631504 2.5321433933885544e-06 0.0016604780061505158
48146052138.73428 0.014910407139096667 183951.29250420825 341669459599.2228 0.7156196905057026 2.8767965747144182e-05 0.27015730785856795 9.809643051890972e-09 1.6790064062938675e-10 0.0024806172368256312 3.011155931913714e-05 0.0007325881897351543 2.885104852580891e-06 0.006069933318053161 2.4053013538737566e-06 1.3695217214666984e-05 5.356914004640658e-07 0.0012311861440568524 3.0991883293537347e-06 9.95805849138223e-05 3.102644647824408e-05 0.0005857623411832148 7.727197794636678e-05 8.840369046151344e-05 5.90560161808504e-05 0.0006484408501259003 3.4102365598081065e-05 2.3254134210863046e-05 6.182888409022695e-06 0.0003110752962462522 2.532143393388043e-06 0.0016604780061501808
48163789920.18373 0.01458701312725176 181570.10185682186 329610234828.43164 0.7156196905057127 2.876796574714366e-05 0.2701573078585597 9.809643051890114e-09 1.6790064062937204e-10 0.0024806172368254144 3.0111559319134506e-05 0.0007325881897350901 2.8851048525806385e-06 0.006069933318052629 2.4053013538732696e-06 1.3695217214664209e-05 5.356914004639573e-07 0.001231186144056603 3.099188329353107e-06 9.95805849138021e-05 3.10264464782378e-05 0.0005857623411830962 7.727197794635111e-05 8.840369046149553e-05 5.905601618083843e-05 0.0006484408501257688 3.410236559807415e-05 2.3254134210858337e-05 6.182888409021442e-06 0.0003110752962461892 2.5321433933875303e-06 0.0016604780061498443
48181300804.46821 0.01427022778121013 179223.26216345545 317973211679.43585 0.7156196905057228 2.8767965747143142e-05 0.2701573078585514 9.809643051889227e-09 1.679006406293569e-10 0.00248061723682519 3.0111559319131785e-05 0.000732588189735024 2.885104852580378e-06 0.006069933318052082 2.40530135387278e-06 1.3695217214661424e-05 5.356914004638483e-07 0.0012311861440563523 3.0991883293524765e-06 9.958058491378186e-05 3.1026446478231486e-05 0.000585762341182977 7.72719779463354e-05 8.840369046147754e-05 5.905601618082642e-05 0.0006484408501256369 3.4102365598067214e-05 2.3254134210853603e-05 6.182888409020184e-06 0.00031107529624612595 2.532143393387015e-06 0.0016604780061495064
48198588080.324104 0.013959952774629329 176910.21891203304 306741866386.0989 0.7156196905057329 2.876796574714262e-05 0.2701573078585431 9.809643051888315e-09 1.679006406293413e-10 0.0024806172368249603 3.0111559319128993e-05 0.000732588189734956 2.8851048525801108e-06 0.006069933318051519 2.4053013538722883e-06 1.3695217214658622e-05 5.356914004637387e-07 0.0012311861440561006 3.099188329351843e-06 9.958058491376149e-05 3.1026446478225136e-05 0.0005857623411828572 7.727197794631959e-05 8.840369046145948e-05 5.905601618081434e-05 0.0006484408501255043 3.410236559806024e-05 2.325413421084885e-05 6.18288840901892e-06 0.0003110752962460623 2.532143393386497e-06 0.0016604780061491669
